-142386.64715130892,-143247.39047853835,-142556.18513300244,-142855.85497091472,-142846.6237004547,-142932.99084103,-142588.97514211838,-142774.6957867975
-142340.93783389783,-143382.21620109276,-142543.60110087408,-142832.96678459249,-142849.52942723388,-142869.35542456573,-142589.17630781844,-142761.6423680356
-142492.01327467125,-143321.06182826305,-142533.31929842464,-142812.09025527124,-142842.84625564175,-142807.97753429145,-142583.9459996159,-142751.31586209725
-142626.07903791417,-143261.53913277856,-142533.40870540246,-142800.84732781022,-142840.87930212967,-142757.194370889,-142584.59420020512,-142753.50633305387
-142613.22678485236,-143203.2457832391,-142532.58169085762,-142789.91732477158,-142842.64508994165,-142705.96417259745,-142587.4999269843,-142754.53451329883
-142586.4493949949,-143141.2420441201,-142512.15219642548,-142773.53349608585,-142843.0027178529,-142649.8612940146,-142588.88573514053,-142749.05833590726
-142548.78670558773,-143069.35883395182,-142581.82258389267,-142747.00197541737,-142854.5138662474,-142583.54366821572,-142590.74092993033,-142731.91454791004
-142517.36015288357,-143002.59417326382,-142822.68498214305,-142726.52777749632,-142848.8141714113,-142523.46217911984,-142589.1986595629,-142731.95925139895
-142497.1318241515,-142927.1793874716,-142861.39820353963,-142715.4860157354,-142845.43905799856,-142474.60126574055,-142592.43966250893,-142782.87652526816
-142470.44384127186,-142752.74637374238,-142855.29617730333,-142699.41511147204,-142851.205808068,-142419.54891914714,-142598.9663718899,-142793.6053626067
-142428.24374774026,-142782.18362119002,-142835.1125520602,-142668.81557331272,-142850.57995922328,-142345.98932814473,-142598.8546131676,-142772.92999898555
-142355.8911509384,-142923.06666649182,-142809.74332210343,-142632.94102346196,-142858.35836629372,-142064.15618230775,-142598.63109572305,-142747.82898996223
-142353.14188637043,-143023.24718514053,-142766.4926965824,-142579.7438716583,-142876.06094790233,-141759.92658852658,-142604.08492137014,-142750.95823418596
-142516.9354697389,-143168.041785722,-142721.45393150498,-142525.07150472063,-142860.19120933907,-141847.79129598037,-142597.42410152245,-142775.43339436455
-142599.3687032901,-143374.01311087765,-142691.88257359058,-142486.02300715723,-142856.05613661482,-141986.99796044803,-142592.6631799535,-142752.67931850904
-142558.4426591924,-143336.01514530362,-142666.75921282283,-142450.55078870663,-142860.7723546949,-142132.73133429664,-142592.32790378665,-142727.66771646353
-142508.35239986808,-143249.69270821725,-142638.14897992005,-142410.83173880956,-142860.88411341718,-142274.01671099864,-142597.24528756682,-142743.42569630453
-142460.631425456,-143166.03012872103,-142611.72921797386,-142267.3335394065,-142855.6091017257,-142416.19615747884,-142597.44645326692,-142777.37799613216
-142397.15247120292,-143074.4326799432,-142576.7040344124,-142118.02388644504,-142861.9793488955,-142550.55249339968,-142595.39009277703,-142749.95240568547
-142310.6512201609,-142905.96758198354,-142491.38742582648,-142334.88051115043,-142878.9219711926,-142651.15769519302,-142598.92166840096,-142732.0486583768
-142358.7968777176,-142651.44826787093,-142561.41544120497,-142546.19390323092,-142890.92485796512,-142711.99914360038,-142599.0110753788,-142730.10405660918
-142477.75286170875,-142644.5639305787,-142752.45580106447,-142902.57011682633,-142871.50119203344,-142855.63145347018,-142591.165613075,-142744.02919340483
-142600.08395911264,-142757.08261216673,-142756.25559762187,-143249.37978379487,-142835.98427009396,-143296.83253727347,-142577.12871755706,-142740.8999491811
-142586.3599880171,-142912.29312566438,-142742.5986817597,-143255.0571268865,-142827.91529034558,-143371.12973584293,-142572.0548715657,-142728.76295194184
-142549.85958932157,-143112.05066586146,-142728.4500275195,-143228.57030970696,-142833.32441250377,-143303.60511584344,-142572.61366517708,-142715.70953317996
-142515.41555111593,-143356.46699148024,-142715.10603607967,-143203.6481146393,-142831.58097643626,-143237.55571097802,-142574.7594326448,-142705.1818615415
-142483.67607398942,-143343.9947180742,-142703.95251559647,-143181.43048065074,-142833.6149851817,-143173.78618404703,-142581.3531972591,-142747.94074868452
-142459.6255969555,-143282.59447605544,-142701.180899284,-143166.83479152143,-142833.99496483745,-143118.68913396468,-142583.47661298237,-142794.2535631959
-142441.3195182466,-143227.34096376193,-142704.51130920785,-143158.92227398424,-142830.12811304667,-143069.9176275632,-142583.56601996018,-142801.1155487437
-142421.5158726592,-143171.21573343466,-142706.5229662088,-143149.6463000353,-142829.74813339094,-143019.73796126104,-142582.6048949486,-142803.6636476116
-142396.12429095796,-143110.41898851623,-142703.50548070736,-143134.84944520588,-142836.1630840496,-142964.08211756733,-142586.62820895054,-142799.68503709853
-142350.10204912449,-143048.68347033067,-142699.14689053857,-143118.59972698687,-142839.44879048454,-142907.75572153996,-142587.9022583845,-142794.1641562181
-142401.04167473814,-142984.6904259551,-142692.3296084797,-143100.8747936338,-142840.47697072948,-142849.5741307228,-142587.3658165176,-142788.03977823732
-142592.88669739803,-142888.89084921966,-142688.44040494447,-143085.6756074042,-142838.68883117306,-142794.1641562181,-142587.94696187341,-142785.7599003029
-142606.3647993046,-142721.1857105715,-142681.06432927423,-143066.83308682838,-142844.88026438717,-142735.5355305118,-142591.3667787751,-142779.12143219967
-142563.0471185502,-142793.91828702908,-142659.53959936378,-143034.84774051284,-142848.50124698892,-142663.7864308103,-142591.59029621963,-142757.61905403365
-142518.88007150652,-142942.62444289023,-142636.5620060637,-143001.0966063853,-142846.19901731005,-142590.0033223633,-142586.53880197273,-142733.65798397755
-142482.29026583317,-143158.07290769494,-142622.2121861234,-142975.41445200617,-142842.44392424155,-142525.0938564651,-142584.03540659373,-142720.47045474892
-142452.85301838553,-143383.11027087097,-142615.01492440878,-142957.22013201955,-142842.5556829638,-142468.20866682634,-142589.153956074,-142753.90866445407
-142429.54014891866,-143358.97038685923,-142612.80210170773,-142944.03260279092,-142837.77240965038,-142416.59848887904,-142591.14326133052,-142797.9639527755
-142405.78024456266,-143298.46421461873,-142611.19277610694,-142930.9344805401,-142840.14169456266,-142364.2954068536,-142596.23945906633,-142797.9639527755
-142359.6462440069,-143236.23695805515,-142606.94594466043,-142915.0870937213,-142840.70048817404,-142275.04489124357,-142596.8206044222,-142791.7948713058
-142406.36138991851,-143162.31973914144,-142591.5008892418,-142888.91320096413,-142856.8607994152,-141901.92722105113,-142597.40174977802,-142776.72979554295
-142595.79242417723,-143078.85832534533,-142566.3551767296,-142853.23981681347,-142859.63241572768,-141805.6135541932,-142595.5018514993,-142753.14870514258
-142612.95856391892,-142993.83228943733,-142537.87905429353,-142820.18158676405,-142856.83844767077,-141953.0456606204,-142592.43966250893,-142732.36158279915
-142549.79253408822,-142795.92994403004,-142498.00354218527,-142768.77257451686,-142876.0832996468,-142079.22125807064,-142603.43672078094,-142739.2012166025
-142465.43705051386,-142694.90005909206,-142693.33543698018,-142696.19646027047,-142873.1775728676,-142178.8206313635,-142599.5698689902,-142766.31388262677
-142397.75596830322,-142810.99501979293,-142803.77540633385,-142644.34041313417,-142855.6091017257,-142304.1915660133,-142588.43870025143,-142737.48013227942
-142314.0486853181,-142927.80523631637,-142768.28083613885,-142594.9654096324,-142862.3146250623,-142430.6577361414,-142593.17727007595,-142737.97187065743
-142377.9076192269,-143014.08296991384,-142717.92235588102,-142534.77216181424,-142861.219389584,-142542.97525202934,-142592.39495902002,-142756.88144646664
-142543.22112121835,-143155.7930297605,-142667.94385527895,-142474.80243144065,-142861.6664244731,-142656.14213420657,-142589.3104182852,-142730.77460894283
-142564.61174066208,-143361.3396717715,-142625.92257570298,-142422.92403255988,-142847.89774988865,-142880.59835202675,-142588.5057554848,-142771.3430251292
-142532.31346992415,-143341.6924883953,-142613.53970927474,-142399.87938402646,-142833.83850262625,-143344.084125052,-142582.9625228599,-142785.98341774743
-142514.40972261547,-143285.79077551255,-142618.412389566,-142393.2632676677,-142830.59749968024,-143401.32694260203,-142584.2142205494,-142792.08544398373
-142495.36603633955,-143228.9055858738,-142621.51928204528,-142381.72976752874,-142833.10089505924,-143350.2308547772,-142585.37651126107,-142796.2652201969
-142466.375823781,-143164.21963742014,-142613.98674416385,-142217.33268705997,-142842.73449691947,-143289.16588892532,-142588.79632816272,-142787.9503712595
-142422.1193697595,-143084.46861320361,-142591.3667787751,-142161.58743638842,-142850.64701445666,-143213.97462057765,-142592.1043863421,-142762.98347270294
-142353.92419742636,-143000.06842614038,-142563.96354007287,-142451.89189337398,-142848.50124698892,-143134.7823899725,-142588.1481275735,-142735.66964097854
-142352.53838927014,-142830.48574095796,-142509.7829115132,-142892.3777213547,-142852.88218890218,-143048.012917997,-142587.0528920952,-142719.442274504
-142509.8276150021,-142658.28790167428,-142565.9528453294,-143217.0591613125,-142860.63824422818,-142945.30665222486,-142591.2550200528,-142747.15843762856
-142606.07422662666,-142752.36639408665,-142787.32452241477,-143193.7015883567,-142842.48862773046,-142854.2232935695,-142582.4037292485,-142729.85818742015
-142569.1938482754,-142895.3281516228,-142797.6510283531,-143155.7930297605,-142841.52750271888,-142776.28276065385,-142583.27544728227,-142728.4947310084
-142524.3338971536,-143063.94971179363,-142774.15934493058,-143121.59486074388,-142838.15238930614,-142703.34901849617,-142585.2647525388,-142772.92999898555
-142495.85777471756,-143336.3727732149,-142767.27500763835,-143103.33348552388,-142833.39146773715,-142646.4638288574,-142584.5494967162,-142778.11560369917
-142476.881143675,-143384.85370693848,-142769.8007547618,-143094.10221506385,-142832.89972935914,-142598.69815095642,-142585.04123509422,-142781.71423455648
-142453.121239319,-143324.10166550896,-142767.3420628717,-143079.9759125681,-142834.33024100427,-142546.21625497536,-142585.08593858313,-142778.27206591037
-142429.2048727518,-143263.93076943528,-142764.81631574826,-143065.29081646097,-142832.6091566812,-142493.42143457194,-142584.61655194958,-142774.4052141196
-142409.75885507572,-143207.33615247443,-142767.4985250829,-143055.92543553418,-142831.87154911418,-142445.119314804,-142586.13647057253,-142776.86390600968
-142391.609238578,-143152.73084077012,-142771.23126640695,-143048.6164150973,-142834.3078892598,-142399.25353518172,-142588.19283106242,-142783.2565049239
-142352.33722357004,-143095.24215403106,-142772.48296409645,-143038.3569643923,-142833.79379913735,-142349.96793865776,-142590.5621159747,-142785.67049332507
-142376.83473549303,-143022.15194966222,-142756.32265285525,-143011.24429836802,-142844.88026438717,-142131.23376741813,-142593.78076717624,-142769.21960940596
-142563.2482842503,-142895.84224174527,-142726.86305366314,-142971.30173102638,-142857.50900000441,-141782.50185042643,-142592.5514212312,-142738.6424229911
-142587.52227872878,-142711.90973662256,-142694.74359688087,-142928.8781200502,-142862.04640412884,-141856.35201410676,-142595.30068579921,-142739.55884451375
-142528.1560454555,-142777.26623740987,-142656.63387258459,-142879.81604097082,-142855.78791568137,-141987.57910580386,-142593.02080786478,-142765.91155122657
-142469.46036451583,-142907.64396281767,-142620.28993610025,-142832.51974970338,-142854.37975578068,-142120.1473021683,-142587.9022583845,-142738.30714682426
-142389.03878796563,-143026.66700204217,-142569.46206920888,-142775.1875251755,-142864.88507567468,-142237.0245739251,-142591.99262761982,-142732.16041709905
-142309.15365328238,-143187.86778305387,-142498.11530090755,-142707.14881505357,-142867.65669198713,-142339.75319144168,-142590.2491915523,-142738.37420205763
-142427.08145702857,-143340.5749011725,-142658.08673597418,-142636.13732291906,-142858.24660757143,-142439.75489613472,-142585.3988630055,-142732.8533211772
-142594.18309857644,-143276.49244981914,-142814.83951983924,-142588.23753455133,-142836.47600847197,-142568.4562407084,-142579.02861583576,-142759.7424697569
-142591.94792413092,-143197.9931232921,-142804.98240053444,-142558.42030744796,-142834.39729623764,-142763.85519073668,-142577.8439733796,-142745.30324283877
-142553.77114460125,-143124.50058752307,-142789.62675209367,-142531.53115886822,-142832.02801132537,-143232.30305103102,-142575.4523367229,-142728.8970624086
-142526.5020163658,-143061.8709995593,-142784.08351946872,-142514.5885365711,-142830.15046479114,-143383.9372854158,-142576.2569995233,-142722.37035302763
-142507.2348126453,-143006.2598593545,-142786.0951764697,-142505.6925422779,-142825.72481938897,-143333.55645341356,-142574.67002566697,-142724.9855071289
-142490.381597326,-142945.93250106962,-142790.8113945498,-142500.05990267516,-142830.15046479114,-143285.2319819012,-142578.17924954646,-142731.86984442113
-142465.50410574724,-142781.2448479229,-142786.63161833663,-142485.26304784574,-142837.5041887169,-143229.12910331835,-142581.57671470367,-142729.6346699756
-142424.08632327156,-142745.63851900562,-142766.33623437124,-142455.5352277202,-142841.52750271888,-143156.70945128315,-142583.38720600453,-142718.30233553678
-142345.94462465582,-142874.3845670682,-142735.13319911162,-142414.34096268905,-142848.74711617795,-143073.15863050922,-142590.02567410778,-142755.47328656595
-142370.59859879,-142995.1063388713,-142708.26640227635,-142309.82420561602,-142844.99202310946,-142994.83811793782,-142588.0140171068,-142761.8435337357
-142547.51265615376,-143162.38679437482,-142677.93508505047,-142104.85870896088,-142845.5731684653,-142913.79069254288,-142583.34250251562,-142733.3450595552
-142564.7011476399,-143367.06171835205,-142641.8593694996,-142306.71731313673,-142849.4176685116,-142826.50713044492,-142582.98487460433,-142714.4801872349
-142502.00450444277,-143313.88691829288,-142600.57569749065,-142646.75440153532,-142849.12709583368,-142734.5967572447,-142586.71761592838,-142757.28377786683
-142456.25048354274,-143231.38662950834,-142576.3464065011,-143145.1312476553,-142841.0134125964,-142659.9195790195,-142583.92364787147,-142760.23420813493
-142432.2670617422,-143171.23808517912,-142574.1559355445,-143288.58474356946,-142840.07463932928,-142607.72825571636,-142580.81675539218,-142758.46842032296
-142415.79382607865,-143117.25862231955,-142579.34154025812,-143281.9686272107,-142839.4040869956,-142562.35421447209,-142583.67777868247,-142765.55392331528
-142397.08541596954,-143062.4744966596,-142582.91781937098,-143273.05028117303,-142835.93956660506,-142514.56618482663,-142585.33180777213,-142770.448955351
-142364.63068302046,-143003.57765001984,-142581.48730772582,-143258.9016269328,-142836.34189800525,-142462.35250977904,-142586.18117406144,-142768.01261520537
-142339.08263910803,-142904.96175348305,-142572.3007407547,-143237.39924876683,-142845.79668590985,-142402.78511080565,-142589.77980491874,-142756.83674297773
-142506.0278184447,-142716.35773376917,-142555.53693241323,-143208.78901586402,-142837.97357535048,-142324.1516738119,-142587.52227872878,-142739.78236195832
-142613.27148834127,-142776.439222865,-142527.8431210331,-143178.30123642698,-142850.2670348009,-141998.08442569786,-142587.67874093994,-142725.05256236228
-142550.73130735534,-142891.59541029876,-142498.4729288188,-143118.80089268697,-142872.86464844522,-141761.714728083,-142596.8206044222,-142741.41403930355
-142464.0735941021,-142992.7594057035,-142714.01080060136,-143043.49786561704,-142866.6732152311,-141845.26554885693,-142590.02567410778,-142746.6443475061
-142389.2176019213,-143203.73752161712,-142795.88524054113,-142987.0373591229,-142850.08822084527,-141968.13308812774,-142582.13550831503,-142711.66386743356
-142328.8455401475,-143340.79841861708,-142759.20602788997,-142938.01998353243,-142847.0036801104,-142097.6390955018,-142581.7555286593,-142742.68808873752
-142480.41271929894,-143263.1037548904,-142725.5890042292,-142893.96469521103,-142846.3554795212,-142231.68250700028,-142580.48147922533,-142745.03502190532
-142610.18694760645,-143181.31872192846,-142701.8738033621,-142859.9676918945,-142842.08629633026,-142375.8959622259,-142579.2074297914,-142723.77851292831
-142575.56409544518,-143097.20910754314,-142675.00700652684,-142822.48381644295,-142844.67909868708,-142516.66724880543,-142582.3143222707,-142715.91069888006
-142521.85285351909,-143009.0091239225,-142643.15577067801,-142779.85903976668,-142840.3652120072,-142653.9293115055,-142582.58254320413,-142754.80273423227
-142481.41854779943,-142915.35531465476,-142624.3132501022,-142750.62295801914,-142832.206825281,-142998.28028658393,-142578.22395303537,-142753.81925747625
-142449.54496020614,-142735.62493748963,-142614.88081394206,-142731.2886990653,-142831.49156945845,-143376.58356149003,-142578.42511873547,-142746.89021669512
-142412.97750627727,-142769.86780999516,-142600.08395911264,-142706.21004178646,-142833.99496483745,-143346.7439826422,-142577.86632512408,-142733.92620491103
-142339.99906063068,-142911.30964890835,-142574.6029704336,-142670.51430589132,-142846.0202033544,-143268.4681735597,-142584.2142205494,-142722.12448383862
-142351.86783693646,-143024.67769678566,-142541.27651945074,-142624.80498848023,-142844.67909868708,-143181.00579750608,-142583.9459996159,-142749.01363241835
-142539.82365606114,-143241.42256276877,-142522.05401921918,-142593.5572497317,-142839.09116257326,-143108.49673849306,-142578.87215362457,-142745.63851900562
-142608.73408421685,-143400.76814899067,-142521.2940599077,-142581.57671470367,-142833.74909564844,-143055.4113454117,-142577.5534007017,-142747.56076902876
-142591.27737179724,-143356.75756415815,-142521.20465292988,-142573.86536286658,-142832.02801132537,-143005.79047272092,-142580.81675539218,-142752.79107723132
-142561.12486852705,-143290.328179637,-142502.1386149095,-142554.86638007956,-142842.33216551927,-142944.88196908022,-142583.87894438254,-142743.53745502682
-142518.88007150652,-143212.07472229894,-142700.1750707835,-142524.2444901758,-142837.5041887169,-142872.50702053393,-142578.29100826872,-142721.1857105715
-142493.7343589943,-143150.67448028023,-142846.78016266588,-142510.6769812914,-142831.06688631378,-142817.52172917387,-142578.2016012909,-142717.4753209919
-142477.48464077528,-143097.25381103205,-142855.29617730333,-142504.70906552186,-142832.05036306984,-142772.1923914185,-142580.88381062553,-142724.7396379399
-142459.20091381084,-143042.5590923499,-142857.24077907097,-142496.55067879567,-142838.68883117306,-142724.7843414288,-142584.43773799393,-142729.5452629978
-142436.58094842208,-142984.51161199948,-142855.94437789256,-142484.83836470108,-142839.73936316246,-142672.9729977814,-142584.9965316053,-142728.22651007492
-142411.97167777678,-142893.02592194392,-142852.3680987797,-142469.77328893822,-142842.1086480747,-142618.09946514363,-142587.07524383967,-142723.1303123391
-142366.21765687678,-142721.05160010478,-142844.47793298698,-142450.66254742892,-142849.32826153378,-142559.67200513746,-142589.0645490962,-142721.92331813852
-142335.21578731725,-142763.38580410313,-142821.03095305336,-142416.39732317894,-142849.8199999118,-142486.73826297978,-142594.67483695445,-142761.7988302468
-142496.34951309557,-142872.14939262264,-142791.9960370059,-142297.86602233246,-142849.7082411895,-142408.30599168612,-142591.07620609715,-142768.43729835004
-142592.37260727558,-142987.93142890112,-142750.91353069706,-142100.20954611417,-142859.14067734967,-142223.25589934064,-142592.7078834424,-142735.200254345
-142514.67794354892,-143113.65999146225,-142683.74653860886,-142286.86896406044,-142872.64113100065,-141787.10630978423,-142593.93722938743,-142749.21479811845
-142433.4070007094,-143326.33683995449,-142623.50858730183,-142583.63307519353,-142860.30296806133,-141772.711786355,-142585.98000836134,-142740.83289394772
-142368.07285166657,-143320.65949686285,-142587.4105200065,-143070.90110431923,-142844.72380217598,-141905.749369353,-142577.6428076795,-142708.8251958877
-142310.62886841642,-143228.70442017372,-142552.25122597828,-143265.33892933597,-142847.3613080217,-142039.94924306264,-142581.37554900357,-142724.2478995619
-142441.45362871332,-143122.95831715566,-142485.30775133465,-143209.5042716866,-142857.75486919342,-142155.17248572977,-142583.0072263488,-142735.446123534
-142569.90910409798,-143010.2161181231,-142617.47361629887,-143141.9349481982,-142856.5702267373,-142259.68924280276,-142583.11898507108,-142736.60841424565
-142537.43201940443,-142876.79855546934,-142800.8026243213,-143095.44331973116,-142834.82197938228,-142390.08931995503,-142577.24047627932,-142752.63461502013
-142489.35341708106,-142699.23629751639,-142789.8949730271,-143058.9205692912,-142837.63829918366,-142534.21336820285,-142575.58644718962,-142730.7969606873
-142429.9201285744,-142767.25265589388,-142752.99224293142,-143011.5125193015,-142840.02993584037,-142663.2276371989,-142575.13941230052,-142708.35580925416
-142334.00879311666,-142879.6819305041,-142702.74552139587,-142950.17933251613,-142847.09308708826,-142868.8189826988,-142578.38041524656,-142743.35864107116
-142327.347973269,-142986.72443470056,-142662.04299474275,-142898.6809132911,-142836.63247068317,-143306.75671181164,-142570.78082213175,-142738.93299566902
-142514.25326040428,-143181.02814925055,-142639.9594712209,-142866.0697181308,-142825.50130194443,-143348.5321221986,-142564.18705751744,-142716.44714074698
-142599.23459282334,-143380.85274468097,-142636.94198571946,-142851.4740290015,-142822.70733388752,-143291.31165639302,-142565.1034790401,-142715.26249829086
-142583.07428158217,-143348.9791570877,-142639.668898543,-142843.1144765752,-142821.43328445355,-143240.9084726463,-142565.90814184048,-142719.75519892637
-142556.43100219144,-143285.74607202364,-142634.93032871847,-142828.07175255677,-142825.83657811125,-143182.52571612905,-142568.9479790864,-142714.4801872349
-142529.38539140052,-143223.38470499334,-142630.12470366058,-142811.82203433776,-142830.08340955776,-143124.94762241218,-142570.13262154255,-142708.04288483178
-142508.9782487128,-143167.86297176636,-142631.77873275027,-142801.5625836328,-142828.07175255677,-143074.34327296534,-142570.42319422046,-142709.45104473247
-142493.39908282747,-143115.00109612956,-142637.59018630866,-142796.0640544968,-142828.85406361273,-143028.41043810968,-142574.37945298906,-142717.27415529182
-142476.09883261906,-143060.5745983809,-142642.2169974109,-142789.6044003492,-142835.5595869493,-142982.00821662048,-142576.83814487912,-142723.57734722822
-142452.69655617434,-143001.56599301888,-142641.18881716597,-142777.2885891543,-142833.16795029258,-142928.36402992773,-142575.98877858982,-142721.4315797605
-142428.3555064625,-142936.2988992094,-142638.75247702032,-142762.87171398065,-142829.8598921132,-142872.66348274512,-142575.58644718962,-142717.27415529182
-142402.33807591654,-142773.6452548081,-142633.79038975126,-142746.91256843955,-142836.34189800525,-142816.69471462903,-142581.82258389267,-142720.3363442822
-142336.55689198457,-142724.3820100286,-142615.05962789772,-142718.32468728122,-142839.87347362918,-142748.20896961796,-142586.94113337292,-142759.11662091216
-142365.12242139847,-142837.95122360604,-142590.9644473749,-142683.34420720866,-142843.7179736755,-142673.24121871486,-142584.32597927167,-142761.6423680356
-142549.63607187703,-142954.18029477363,-142562.86830459457,-142645.3238898902,-142841.48279922997,-142595.72536894385,-142579.8556303806,-142733.76974269983
-142606.72242721586,-143149.3333756129,-142537.40966765996,-142609.40463655052,-142842.44392424155,-142520.35528664058,-142583.409557749,-142725.5890042292
-142574.02182507777,-143375.33186380053,-142525.0938564651,-142584.9965316053,-142836.25249102744,-142457.4798294878,-142585.17534556097,-142783.68118806853
-142556.22983649134,-143360.31149152655,-142528.82659778913,-142577.08401406812,-142836.49836021644,-142411.50229114323,-142587.79049966222,-142806.32350520176
-142538.5943101161,-143303.60511584344,-142532.60404260206,-142569.57382793116,-142833.12324680368,-142365.43534582085,-142589.42217700748,-142811.64322038213
-142515.50495809378,-143243.61303372539,-142529.22892918932,-142556.87803708055,-142828.40702872362,-142299.5871066555,-142588.08107234014,-142809.67626687005
-142479.09396637607,-143172.78035554654,-142500.90926896446,-142532.2017112019,-142847.964805122,-141970.12239338428,-142592.93140088694,-142794.208859707
-142424.77922734967,-143083.9321713367,-142672.7271285924,-142489.19695486987,-142853.709203447,-141770.23074272045,-142590.78563341923,-142761.55296105778
-142374.8454302365,-143003.9576296756,-142816.06886578427,-142457.16690506542,-142843.203883553,-141908.2080612431,-142585.5553252167,-142741.36933581464
-142318.0049440867,-142852.2563400574,-142795.37115041868,-142408.03777075265,-142858.8724564162,-142050.25339725654,-142589.62334270758,-142723.8455681617
-142395.9678287468,-142655.94096850647,-142738.0389258908,-142162.6603201223,-142876.26211360242,-142153.6078636179,-142596.1053485996,-142739.40238230256
-142537.16379847095,-142685.33351246518,-142661.10422147563,-142137.98399424364,-142877.6255700142,-142235.48230355768,-142591.2997235417,-142727.95828914145
-142547.28913870922,-142765.37510935965,-142585.3094560277,-142390.84927926652,-142869.3330728213,-142317.62496443093,-142588.72927292934,-142749.43831556302
-142463.55950397963,-142862.85106692923,-142503.25620213227,-142723.4432367615,-142860.9288169061,-142413.80452082213,-142581.93434261493,-142723.91262339504
-142346.23519733374,-142950.11227728275,-142516.77900752772,-143154.47427683763,-142857.95603489352,-142502.0268561872,-142580.57088620318,-142725.05256236228
-142303.7445311242,-143026.37642936426,-142740.56467301425,-143186.7501958311,-142848.5235987334,-142597.0217701223,-142571.11609829857,-142717.1400448251
-142443.0629543141,-143168.37706188884,-142745.75027772787,-143118.26445082005,-142842.712145175,-142714.30137327928,-142570.53495294275,-142724.0914373507
-142584.59420020512,-143349.80617163255,-142715.6871814355,-143076.71255787762,-142819.19811000803,-143113.90586065126,-142561.9965865608,-142743.2915858378
-142589.82450840768,-143324.8169213315,-142718.41409425903,-143067.6601013732,-142810.4138744371,-143399.27058211216,-142560.7001853824,-142748.45483880697
-142571.63018842106,-143268.7587462376,-142721.72215243842,-143059.74758383603,-142814.79481635033,-143360.51265722665,-142565.9528453294,-142753.90866445407
-142547.24443522032,-143208.2078705082,-142719.6434402041,-143045.19659819565,-142820.00277280842,-143304.56624085503,-142568.143316286,-142751.40526907507
-142520.35528664058,-143146.2488348781,-142714.7260564239,-143029.12569393226,-142823.86962459917,-143245.89291165984,-142569.3056069977,-142745.57146377224
-142497.60121078507,-143087.50845044953,-142713.00497210087,-143017.34632460432,-142824.60723216622,-143191.73463484462,-142568.9032755975,-142744.65504224956
-142481.50795477725,-143034.19953992363,-142717.56472796973,-143010.8643187123,-142821.76856062037,-143144.52775055502,-142568.52329594176,-142751.44997256398
-142463.134820835,-142979.61657996377,-142721.0292483603,-143002.37065581928,-142820.62862165316,-143096.18092729818,-142573.37362448857,-142756.74733599988
-142439.6654891569,-142904.91704999414,-142719.30816403727,-142988.8478504238,-142826.35066823373,-143041.68737431616,-142578.3580635021,-142755.78621098833
-142410.22824170926,-142727.3324402967,-142711.1274255666,-142969.40183274768,-142834.53140670437,-142980.9353328866,-142579.92268561397,-142745.83968470572
-142352.2478165922,-142747.13608588412,-142695.682370148,-142942.87031207923,-142834.956089849,-142913.5224716094,-142578.4921739688,-142729.45585601998
-142350.48202878024,-142875.61391301322,-142676.50457340534,-142912.3825326422,-142841.08046782977,-142843.65091844214,-142579.7438716583,-142713.51906222332
-142525.42913263192,-142990.52423125796,-142648.54254109177,-142874.1834013681,-142840.0075840959,-142765.48686808193,-142583.23074379333,-142731.37810604312
-142592.6631799535,-143206.37502746284,-142622.59216577915,-142837.83946488376,-142834.1067235597,-142689.44623344496,-142578.22395303537,-142760.1448011571
-142564.1423540285,-143388.9440761738,-142612.10919762962,-142816.9629355625,-142832.43034272557,-142628.3142123597,-142578.4474704799,-142751.44997256398
-142541.41062991746,-143349.9849855882,-142612.13154937405,-142806.18939473503,-142832.65386017013,-142577.6428076795,-142580.1462030585,-142750.80177197477
-142525.56324309864,-143295.67024656181,-142617.89829944354,-142800.28853419883,-142830.35163049123,-142533.31929842464,-142583.54366821572,-142758.51312381186
-142509.55939406867,-143241.9590046357,-142624.49206405785,-142793.73947307342,-142835.1125520602,-142488.99578916977,-142585.22004904988,-142766.11271692667
-142486.60415251306,-143182.97275101815,-142623.24036636835,-142780.86486826718,-142836.4089532386,-142436.625651911,-142588.81867990718,-142765.12924017065
-142461.0784603451,-143121.59486074388,-142619.01588666628,-142765.66568203756,-142842.68979343056,-142382.48972684023,-142589.3104182852,-142759.27308312335
-142439.9113583459,-143064.2179327271,-142618.88177619956,-142754.89214121012,-142836.69952591654,-142332.89120589392,-142590.6515229525,-142759.34013835673
-142422.27583197068,-143010.23846986753,-142622.79333147925,-142748.3430800847,-142835.26901427138,-142216.8633004264,-142588.0140171068,-142765.7997925043
-142390.6034100775,-142936.92474805412,-142617.94300293244,-142732.00395488788,-142845.99785160995,-141842.31511858883,-142590.2044880634,-142761.73177501344
-142314.80864462958,-142733.25565257735,-142588.12577582907,-142691.86022184615,-142863.8792471742,-141827.45120852604,-142593.5572497317,-142736.27313807883
-142354.77356371566,-142646.95556723542,-142511.9957342143,-142625.9672791919,-142879.7713374819,-141930.06806732036,-142601.08978761313,-142745.83968470572
-142506.56426031166,-142714.74840816838,-142597.89348815603,-142553.03353703424,-142869.35542456573,-142027.74519059007,-142593.19962182041,-142737.5024840239
-142584.9071246275,-142817.6111361517,-142795.2146882075,-142492.05797816016,-142857.2631308154,-142141.06853497846,-142588.4610519959,-142741.05641139226
-142531.6876210794,-142941.484503923,-142781.3566066452,-142441.4759804578,-142854.6703284586,-142265.85832427244,-142586.82937465064,-142758.51312381186
