0,308779568909127	0,0671261919980534
0,436404467634111	0,0726255594867032
0,916267338736341	0,0711732453889033
0,591997691647179	0,0675228474786379
0,301039242630078	0,0593329037264436
0,939562679111388	0,0461229624245843
0,906155127707869	0,0343271256091508
0,546080190564115	0,0251695162206681
0,450955237337683	0,0138885293553013
0,948566100807623	0,00102027775039881
0,126393042242769	-0,0120440030707060
0,565050706661329	-0,0280479468010594
0,179677954190440	-0,0467114530258675
0,0938244150123806	-0,0676559051170665
0,112809744918898	-0,0905539760733957
0,924698730940756	-0,107779951717750
0,0863577617434578	-0,113177922742247
0,627745788273560	-0,108577759807291
0,436030511296577	-0,0944253708736910
0,0442991560804715	-0,0735133277394171
0,972249123452823	-0,0478903791817615
0,646277589148366	-0,0137525344642645
0,602462384156059	0,0260869775592003
0,717025260867539	0,0655594039729890
0,959505622395114	0,103021429705450
0,864116970321254	0,137168322541964
0,357154306743038	0,161736224913830
0,351584902287384	0,168736204142809
0,567891420313211	0,157403392568870
0,850889094714951	0,134100449045540
0,169229463666761	0,102047091267458
0,635528909748404	0,0611688104625250
0,394731738194563	0,0157973159034228
0,422583047685126	-0,0297059910588060
0,827088069620708	-0,0702865261362892
0,925054503810185	-0,0982375996482920
0,713412387723007	-0,111109012862984
0,622914804114655	-0,112396562703810
0,594039142729076	-0,105979102319635
0,637611841916021	-0,0940137326654446
0,185588052132767	-0,0801997408093918
0,978597346067704	-0,0659450319041492
0,454914560257603	-0,0488827480091182
0,430191094226394	-0,0319870380273357
0,699743901580924	-0,0178084950426790
0,0313480708607252	-0,00738158687629246
0,349008202090995	-0,00421624479119590
0,302191913589339	-0,00686915387420249
0,214004299465410	-0,0123391654526448
0,920023790227544	-0,0160086658746712
0,538217791416869	-0,0119271273143195
0,889473387689653	0,000474805484789348
0,177234590742231	0,0170590940898818
0,406756902387230	0,0314854676495766
0,779434869591507	0,0436173046494688
0,0463016052269400	0,0540156917054033
0,975347271492963	0,0610113833909441
0,903881267287288	0,0696685269074363
0,641463600925372	0,0808896662701313
0,579778517403212	0,0887109534282361
0,767447687332043	0,0907490976375042
0,158781054448351	0,0849798368298759
0,271281711590111	0,0672936882373488
0,0669232866931664	0,0374091545684305
0,0851516527226890	-0,00174070925266555
0,742375983426989	-0,0424361821634278
0,111290638864740	-0,0767157950219204
0,513152186387026	-0,103042160072751
0,209839095591004	-0,120224298952230
0,345848821680267	-0,127568427254286
0,329678548369453	-0,125130323156324
0,160941520371671	-0,113850282475955
0,196179980862349	-0,0965859152349183
0,376095161312239	-0,0741543109551139
0,0981003487205534	-0,0476056658482224
0,587532908376840	-0,0183668250453661
0,204028401631716	0,0129569572348376
0,936859818503511	0,0460472581795909
0,846130355005845	0,0827859659138655
0,176093306076182	0,118028548157341
0,669688335887504	0,142964202352853
0,947132991668160	0,158925020903511
0,0834491281645499	0,165346951871090
0,585295087321069	0,156549535583240
0,152653830617864	0,132710415578729
0,998536012540155	0,0995245000860101
0,982008510344114	0,0665687996824122
0,859087198017577	0,0387878766632900
0,448193781180759	0,0126829972121893
0,475380503432216	-0,0158505393975137
0,435611710392143	-0,0468922598230718
0,914589575173759	-0,0756008938971153
0,0422354885798786	-0,0998390893781666
0,112093907138954	-0,124286713399193
0,201951764742676	-0,149299290252180
0,896904238557808	-0,166313362336960
0,0988722542376498	-0,170074130508280
0,170338579966440	-0,165120286218699
0,342145550768226	-0,153923419306189
0,459630201946667	-0,133642519483768
