-130227.20876064406,-130371.04223621397,-130369.25409665753,-130373.9703147376,-130516.88736878484,-130178.99604785396,-130243.65964456316,-130400.25596621704
-130158.0748150438,-130476.45306306519,-130319.23089256656,-130314.38056401975,-130508.55016810301,-130323.0083373795,-130242.49735385149,-130399.76422783903
-130109.37036387569,-130649.79084131609,-130294.84513936582,-130280.40591244769,-130497.28488889753,-130714.14151360292,-130239.56927532784,-130417.06447804744
-130073.42875879155,-130930.41699295248,-130281.99288630401,-130258.3447406703,-130493.44038885122,-131055.51970666883,-130236.17181017064,-130403.00523078504
-130039.5882176862,-131029.30111042275,-130271.37580768774,-130238.18346717162,-130490.98169696114,-131018.52756959529,-130234.5401328254,-130392.74578008006
-129990.39202814008,-130953.14871706352,-130254.05320573488,-130211.3837255697,-130496.43552260823,-130951.09235657363,-130233.98133921402,-130379.8264717849
-130121.61911983718,-130869.08380616711,-130231.34383336829,-130179.97952461,-130495.54145283002,-130876.68339928192,-130237.95994972707,-130401.90999530673
-130284.38452296074,-130815.23845377428,-130238.71990903854,-130177.94551586456,-130493.19451966221,-130831.9352068824,-130239.27870264993,-130447.284036551
-130282.19405200411,-130761.616618826,-130245.71600505305,-130176.04561758586,-130499.2071389207,-130790.04803777314,-130243.30201665188,-130453.1401935983
-130253.82968829032,-130694.4496267378,-130238.92107473864,-130160.19823076706,-130499.8553395099,-130734.10162140151,-130243.1902579296,-130446.72524293963
-130222.738411753,-130612.68694552028,-130227.83460948881,-130139.27699795688,-130502.17992093325,-130673.52839392763,-130244.21843817455,-130436.64460619028
-130197.25742307394,-130444.71358593865,-130222.40313558617,-130123.5637216048,-130498.08955169792,-130618.34193686748,-130244.46430736355,-130430.22965553161
-130176.91733561961,-130469.61342926187,-130225.64413853218,-130117.19347443504,-130501.79994127751,-130572.20793631172,-130245.8948190087,-130427.94977759717
-130140.64045436865,-130648.65090234888,-130212.74718198148,-130094.23823287943,-130508.97485124767,-130510.07008672597,-130248.8452492768,-130411.38713495579
-130092.71831425648,-130904.93600427342,-130178.21373679803,-130046.60666544517,-130507.11965645787,-130436.84577189038,-130242.49735385149,-130386.93432652169
-130009.97215628294,-131020.09219170717,-130160.26528600042,-129812.15921785346,-130523.30231944351,-130346.23179986858,-130252.91326676766,-130397.37259118231
-130046.0925753227,-130906.83590255212,-130382.68749507518,-129800.75982818125,-130517.02147925158,-130237.15528692667,-130248.12999345423,-130411.18596925569
-130245.87246726424,-130820.49111372128,-130484.45498758019,-130134.69489034354,-130501.59877557741,-130164.02037906891,-130239.7927927724,-130386.8225677994
-130257.60713310327,-130736.71677550278,-130462.9973129031,-130633.80934403055,-130507.72315355817,-130093.90295671261,-130245.82776377533,-130393.99747776956
-130216.68108900561,-130655.62464661893,-130443.08190859342,-130955.71916767588,-130496.72609528615,-130028.41234545856,-130246.5430195979,-130438.56685621344
-130183.62285895621,-130519.03313625255,-130430.49787646507,-130948.72307166137,-130491.83106325044,-129938.20070483694,-130245.15721144166,-130433.38125149981
-130141.33335844676,-130395.2268237146,-130409.06255353244,-130916.17893173444,-130502.82812152246,-129572.59322078148,-130241.87150500674,-130410.89539657778
-130093.36651484568,-130529.40434567981,-130387.44841664415,-130883.61244006307,-130508.50546461409,-129485.98021101717,-130241.96091198456,-130386.28612593249
-130000.7855893118,-130663.7383298562,-130340.86738119929,-130827.48720973579,-130523.95052003271,-129628.00319528619,-130250.85690627777,-130403.07228601842
-130024.05375528977,-130788.34930519454,-130275.26501122297,-130753.72645303328,-130524.062278755,-129753.06120551363,-130246.81124053136,-130399.38424818328
-130194.59756548377,-130986.85514770212,-130212.59071977029,-130682.51379519867,-130513.75812456109,-129880.64496286452,-130241.24565616199,-130393.37162892481
-130234.45072584758,-130970.89600216104,-130162.32164649031,-130637.96676849923,-130494.53562432952,-130037.62126417414,-130234.1378014252,-130410.26954773303
-130195.64809747317,-130893.00017273429,-130244.86663876375,-130611.83757923098,-130498.69304879822,-130215.00470817146,-130235.43420260362,-130390.93528877919
-130144.3731956927,-130804.71078213582,-130452.290827309,-130574.01842761261,-130503.87865351186,-130415.14222802428,-130239.34575788329,-130384.90031777625
-130090.7066572555,-130712.08515311303,-130447.82047841794,-130533.9641015487,-130496.34611563041,-130876.9963237043,-130237.89289449369,-130426.02752757401
-130054.78740391582,-130634.8375242755,-130431.95073985467,-130509.1536652033,-130488.56770855996,-131054.15625025706,-130233.62371130273,-130424.0382223175
-130030.0887262927,-130550.4149854678,-130427.5921496859,-130494.557976074,-130485.66198178078,-131000.24384263085,-130232.70728978007,-130418.53969318149
-129994.52710086432,-130393.21516671362,-130437.69513817968,-130494.64738305181,-130491.92047022826,-130958.46843224388,-130236.66354854865,-130422.80887637245
-130049.17711605754,-130426.67572816322,-130419.97020482663,-130467.93704842772,-130502.69401105572,-130890.40737037748,-130238.94342648309,-130402.13351275129
-130223.3866123422,-130556.89699135984,-130383.33569566438,-130422.1830275277,-130504.10217095641,-130804.35315422455,-130239.27870264993,-130377.92657350619
-130224.97358619852,-130729.4524585548,-130344.8683434568,-130373.67974205968,-130504.28098491204,-130716.17552234836,-130237.87054274924,-130403.13934125178
-130187.19913806906,-131000.44500833095,-130327.99277639303,-130346.7682417355,-130495.4073423633,-130649.61202736045,-130233.19902815808,-130405.30746046394
-130180.73948392147,-131055.20678224646,-130345.9635789351,-130354.39018659476,-130500.77176103256,-130617.76079151164,-130239.14459218319,-130416.95271932516
-130166.88140235918,-131002.81429324321,-130355.26190462851,-130354.41253833921,-130502.33638314443,-130578.68994220377,-130241.80444977338,-130423.1888560282
-130138.0700037563,-130934.03797555424,-130347.77407023599,-130338.78866896495,-130493.93212722924,-130523.6599473548,-130239.85984800576,-130416.7292018806
-130106.7552097744,-130860.4336810629,-130336.79936370843,-130318.06860185489,-130496.16730167477,-130463.95843791467,-130238.11641193824,-130406.46975117562
-130083.59880251871,-130795.94889830935,-130333.60306425132,-130305.17164530417,-130501.95640348869,-130411.70005937817,-130236.26121714847,-130402.15586449574
-130079.5531367723,-130754.93344723385,-130353.65257902774,-130314.49232274204,-130511.92528151577,-130382.01694274151,-130241.35741488427,-130416.14805652478
-130068.62313373365,-130705.49138849872,-130365.85663150033,-130316.41457276519,-130516.46268564019,-130345.69535800164,-130247.16886844265,-130424.4852572066
-130032.21214201595,-130630.59069282899,-130359.32992211937,-130300.99186909103,-130507.49963611361,-130292.72172364256,-130250.87925802224,-130419.05378330396
-130000.09268523369,-130437.67278643523,-130335.90529393022,-130268.42537741964,-130516.79796180702,-130221.82199023032,-130253.60617084577,-130398.46782666062
-130152.64334114116,-130381.54755610795,-130298.06379056738,-130220.68205126311,-130515.5015606286,-130136.05834675532,-130254.43318539062,-130408.79433259898
-130292.4535027091,-130542.65893014181,-130284.33981947182,-130198.62087948572,-130504.05746746749,-130074.16636635856,-130253.42735689014,-130456.78352794451
-130272.38163618823,-130746.35037736302,-130273.05218852189,-130177.49848097545,-130507.72315355817,-130013.5931388847,-130254.23201969052,-130445.60765571687
-130228.05812693336,-131011.03973520276,-130251.01336848896,-130145.62489338219,-130509.89127277033,-129763.16419400743,-130252.1980109451,-130423.90411185076
-130178.61606819821,-131018.81814227322,-130221.86669371925,-130107.5598725748,-130518.63080485235,-129470.311638154,-130249.42639463264,-130396.12089349281
-130130.60452110822,-130929.23235049634,-130194.64226897268,-130069.96423840098,-130513.44520013873,-129596.66604955985,-130245.91717075315,-130388.38718991127
-130092.91947995657,-130856.32096008313,-130177.11850131971,-130030.60281641518,-130509.53364485904,-129782.69961866137,-130252.75680455647,-130444.04303360499
-130018.8905023206,-130763.7176828048,-130141.5121724024,-129800.80453167016,-130538.52385741757,-129945.53207701827,-130261.67515059414,-130426.72043165212
-130017.05765927526,-130555.08650005895,-130306.31158427139,-129781.42556922742,-130550.52674419008,-130038.33651999671,-130261.02695000493,-130401.64177437327
-130152.5762859078,-130311.92187212968,-130413.48819893459,-130021.8409325887,-130542.99420630863,-130113.39367787764,-130252.75680455647,-130391.8293585574
-130213.50714129295,-130354.54664880595,-130337.3134538309,-130352.78086099397,-130518.94372927473,-130205.70638247805,-130239.8374962613,-130391.2258614571
-130158.09716678825,-130496.52492958606,-130292.47585445356,-130835.62324471751,-130497.3519441309,-130363.59910531034,-130231.94733046858,-130372.29393390346
-130096.83103523625,-130653.4341756623,-130255.30490342437,-130911.30625144318,-130500.99527847712,-130776.32406667758,-130235.23303690352,-130399.36189643883
-130043.0974415657,-130913.09439099961,-130226.60526354377,-130871.45309107937,-130490.6017173054,-131036.677186093,-130229.13101066722,-130403.11698950733
-129992.60485084116,-131011.68793579197,-130206.86867318973,-130841.47940176481,-130490.4005516053,-130977.48976677535,-130226.3370426103,-130384.38622765378
-130133.28673044287,-130933.97092032086,-130187.15443458015,-130810.92456709441,-130490.86993823886,-130905.62890835154,-130224.97358619852,-130372.04806471444
-130275.33206645634,-130879.16444291646,-130194.23993757248,-130807.19182577037,-130492.81454000647,-130860.74660548528,-130232.23790314651,-130418.31617573694
-130267.95599078608,-130825.74377366828,-130202.39832429867,-130805.13546528047,-130493.19451966221,-130817.98771834228,-130239.1892956721,-130436.77871665702
-130240.06101370585,-130758.82265076909,-130196.27394631792,-130789.48924416177,-130491.2052144057,-130763.3600548935,-130237.71408053805,-130431.12372530982
-130209.2826615909,-130687.23001327873,-130185.52275723491,-130768.03156948466,-130490.22173764966,-130704.26204255367,-130234.47307759203,-130421.80304787196
-130186.17095782411,-130623.34872762546,-130183.42169325611,-130754.35230187803,-130488.7465225156,-130651.40016691688,-130232.81904850234,-130416.99742281408
-130181.41003625514,-130548.313921489,-130203.09122837678,-130762.75655779321,-130499.54241508752,-130620.15242816835,-130238.89872299418,-130430.27435902052
-130160.28763774487,-130400.81475982843,-130204.6334987442,-130754.95579897832,-130503.36456338938,-130572.90084038983,-130244.08432770781,-130428.50857120856
-130108.14101793064,-130486.37723760334,-130158.61125691072,-130715.84024618153,-130508.68427856974,-130495.54145283002,-130243.5925893298,-130399.47365516111
-130008.67575510452,-130614.2292158877,-130288.8995753407,-130650.72961458322,-130517.91554902979,-130391.78465506849,-130244.55371434138,-130381.90518401924
-130021.39389769959,-130755.5145925897,-130461.41033904676,-130589.15055860885,-130506.27029016857,-130291.3582672308,-130239.23399916102,-130422.49595195007
-130237.82583926033,-131014.7277730379,-130473.25676360808,-130575.06895960201,-130495.4520458522,-130238.45168810508,-130234.36131886976,-130429.17912354221
-130300.50013071302,-131042.9803780294,-130481.12457765634,-130573.54904097904,-130493.77566501805,-130198.3303068078,-130239.07753694983,-130434.47648697812
-130273.58863038883,-130974.94166790745,-130474.97784793114,-130558.8639448719,-130494.58032781845,-130146.9212945606,-130243.10085095179,-130429.55910319796
-130243.61494107425,-130902.5443676167,-130465.32189432645,-130539.19440975123,-130497.62016506436,-130090.72900899996,-130242.7879265294,-130420.46194320465
-130220.6373477742,-130836.96434938484,-130462.46087103616,-130525.40338342231,-130496.92726098625,-130039.2976450083,-130241.87150500674,-130416.14805652478
-130214.9376529381,-130794.02664828619,-130481.30339161199,-130533.51706665958,-130505.84560702392,-130010.2403772164,-130243.61494107425,-130429.31323400895
-130201.79482719838,-130744.02579593967,-130492.76983651756,-130535.37226144937,-130509.19836869222,-129944.19097235096,-130250.40987138866,-130436.75636491257
-130166.63553317018,-130667.87340258044,-130478.21885087715,-130512.26055768259,-130510.83004603744,-129589.31232563405,-130252.57799060084,-130423.3900217283
-130110.3091371428,-130497.46370285317,-130442.3890045153,-130467.4453100497,-130523.5034851436,-129488.75182732963,-130252.57799060084,-130396.52322489301
-130016.11888600815,-130360.98395120907,-130391.27056494601,-130406.80502734245,-130524.62107236637,-129624.78454408463,-130254.07555747934,-130411.34243146688
-130074.00990414739,-130463.17612685873,-130355.03838718396,-130360.82748899788,-130517.3567554184,-129779.34685699307,-130249.739319055,-130405.08394301939
-130229.10865892276,-130590.2234423427,-130314.71584018659,-130311.58659596284,-130523.72700258816,-129930.60111172214,-130250.70044406659,-130391.71759983512
-130190.9318793931,-130733.54282779012,-130256.78011855842,-130244.486659108,-130526.78919157854,-130061.24705806341,-130250.96866500005,-130417.35505072535
-130120.43447738106,-130971.4100922835,-130199.87257717522,-130185.56746072382,-130514.6074908504,-130202.24186208748,-130241.80444977338,-130389.7282945786
-130046.51725846736,-130978.0709121312,-130175.64328618566,-130129.77750656338,-130509.42188613677,-130357.9664657076,-130242.20678117358,-130403.13934125178
-130009.21219697145,-130888.10514069858,-130409.3307744659,-130091.5560235448,-130503.90100525631,-130770.55731660812,-130236.97647297103,-130402.02175402902
-130198.62087948572,-130817.42892473089,-130491.36167661687,-130073.09348262471,-130495.67556329675,-131066.36030272965,-130233.64606304718,-130388.63305910029
-130273.65568562219,-130747.64677854143,-130482.82331023495,-130055.32384578275,-130495.92143248576,-131020.96390974092,-130232.64023454669,-130380.027637485
-130241.67033930664,-130671.67319913783,-130467.62412400534,-129953.51164978882,-130500.19061567672,-130955.98738860934,-130236.68590029312,-130374.79732928245
-130191.9824113825,-130518.42963915225,-130437.06928933493,-129780.21857502683,-130501.12938894385,-130874.96231495886,-130240.30688289487,-130408.41435294323
-130139.969902035,-130386.59905035485,-130409.01785004353,-130035.81077287326,-130502.06816221097,-130795.83713958706,-130239.97160672804,-130404.79337034147
-130067.17027034405,-130499.56476683197,-130366.88481174527,-130444.46771674964,-130513.93693851674,-130704.93259488733,-130243.81610677435,-130384.40857939824
-129983.61944957012,-130622.74523052518,-130312.95005237461,-130878.76211151626,-130509.86892102587,-130602.98628842668,-130241.91620849565,-130416.0810012914
-130104.94471847353,-130771.00435149722,-130268.06774950837,-130899.25866118178,-130500.92822324375,-130510.24890068162,-130233.46724909154,-130391.49408239056
-130256.91422902516,-131011.08443869167,-130245.71600505305,-130866.31218985465,-130493.86507199587,-130439.46092599166,-130226.56056005486,-130368.09180594586
-130271.42051117665,-131040.61109311714,-130261.25046744948,-130871.40838759046,-130499.92239474326,-130406.3803441978,-130226.78407749941,-130378.99945724005
-130260.6469703492,-130991.57136578219,-130274.70621761159,-130873.57650680262,-130504.63861282333,-130371.24340191406,-130233.46724909154,-130387.49312013306
-130235.90358923718,-130926.23721673933,-130272.6498571217,-130860.56779152964,-130495.76497027457,-130320.30377630041,-130236.75295552648,-130385.16853870971
-130206.3769348117,-130855.20337286037,-130264.33500818432,-130841.30058780916,-130492.41220860627,-130263.61975236176,-130233.82487700283,-130377.16661419472
-130181.14181532167,-130788.52811915019,-130259.46232789307,-130825.45320099035,-130488.97003996016,-130210.46730404704,-130231.99203395749,-130370.81871876941
-130174.90567861864,-130744.49518257323,-130276.71787461256,-130832.27048304921,-130495.83202550795,-130179.21956529851,-130235.52360958143,-130383.24628868655
-130162.90279184614,-130695.097827327,-130288.0502090514,-130834.10332609456,-130501.24114766612,-130142.78622183636,-130240.8433247618,-130390.89058529027
-130136.79595432234,-130621.8288090025,-130283.55750841589,-130818.99354684277,-130499.36360113187,-130091.06428516678,-130242.65381606268,-130385.79438755446
-130099.06620968178,-130443.66305394925,-130266.54783088539,-130791.83617732958,-130504.68331631224,-130027.16064776907,-130247.21357193156,-130383.2239369421
-130036.436621718,-130418.67380364821,-130233.91428398064,-130749.47962158677,-130502.26932791107,-129854.80634627418,-130248.10764170976,-130423.90411185076
-129999.89151953359,-130564.94361936375,-130209.77439996893,-130717.74014446023,-130515.59096760643,-129482.24746969313,-130250.05224347739,-130421.80304787196
-130136.6171403667,-130672.3437514715,-130156.39843420965,-130661.8384315775,-130532.60064513692,-129507.57199616099,-130251.86273477826,-130390.89058529027
-130216.09994364977,-130810.99162232777,-130326.47285777007,-130574.89014564636,-130530.8572090694,-129616.76026782517,-130249.18052544362,-130401.70882960664
-130159.21475401102,-131012.8278747592,-130458.95164715669,-130512.46172338269,-130512.64053733833,-129755.74341484827,-130239.5916270723,-130381.5699078524
-130099.40148584862,-130962.26822880129,-130425.24521651807,-130463.01966464755,-130503.69983955621,-129910.14926554552,-130240.12806893923,-130406.76032385354
-130064.75628194289,-130889.55800408818,-130413.9799373126,-130442.12078358183,-130490.08762718292,-130095.86991022468,-130238.49639159399,-130431.72722241012
-130010.70976384995,-130814.85847411853,-130399.89833830576,-130419.72433563761,-130503.20810117818,-130280.38356070324,-130242.1397259402,-130414.76224836854
-130054.40742426008,-130711.25813856818,-130355.8654017288,-130368.51648909051,-130511.63470883784,-130530.67839511376,-130242.09502245129,-130385.74968406555
-130238.45168810508,-130594.44792204475,-130314.44761925313,-130319.09678209982,-130495.42969410775,-130978.02620864227,-130237.53526658242,-130420.55135018246
-130258.68001683713,-130412.81764660093,-130297.10266555581,-130291.8053021199,-130489.66294403827,-131017.25352016134,-130234.27191189193,-130427.2345217746
-130231.96968221304,-130468.71935948366,-130295.24747076601,-130279.69065662511,-130490.17703416075,-130961.59767646763,-130238.71990903854,-130420.05961180445
-130199.00085914147,-130654.26119020715,-130286.59734566181,-130261.71985408306,-130502.35873488888,-130901.56089086067,-130242.92203699614,-130407.49793142057
-130152.2186579965,-130913.63083286653,-130262.18924071662,-130228.54986531138,-130503.81159827848,-130827.59896845806,-130237.2893973934,-130382.35221890835
-130114.0642302113,-131043.71798559642,-130244.0396242189,-130201.2807370759,-130498.53658658703,-130760.52138334769,-130236.4400311041,-130376.87604151679
-130080.44720655051,-130976.1710138525,-130229.80156300087,-130177.69964667555,-130494.98265921864,-130697.10948432799,-130241.62563581773,-130424.59701592887
-130072.22176459095,-130929.12059177407,-130244.57606608584,-130182.0805885888,-130499.4530081097,-130661.50315541067,-130243.25731316298,-130454.92833315473
-130064.17513658704,-130882.78542551822,-130260.19993546008,-130186.88621364668,-130506.27029016857,-130626.41091661585,-130248.01823473195,-130466.55124027148
-130022.24326398889,-130816.19957878586,-130255.81899354685,-130173.49751871795,-130500.83881626592,-130573.32552353448,-130248.33115915432,-130461.96913265815
-130063.81750867577,-130732.87227545647,-130233.10962118027,-130142.09331775825,-130505.17505469026,-130503.52102560057,-130247.66060682066,-130440.31029228096
-130256.33308366932,-130653.0318442621,-130213.9318244376,-130113.19251217754,-130504.37039188987,-130436.08581257891,-130243.3914236297,-130420.7301641381
-130293.72755214306,-130591.43043654329,-130227.11935366623,-130116.14294244564,-130509.42188613677,-130399.16073073873,-130245.64894981969,-130428.57562644192
-130277.23196473504,-130435.79523990098,-130235.03187120342,-130114.77948603386,-130512.21585419368,-130358.25703838552,-130252.1980109451,-130432.30836776596
-130233.37784211372,-130462.41616754726,-130211.69664999208,-130082.54827052931,-130513.556958861,-130288.8548718518,-130252.26506617846,-130409.28607097699
-130174.54805070735,-130611.65876527534,-130151.45869868502,-129918.53116971627,-130521.58123512045,-130203.85118768827,-130252.8462115343,-130388.34248642236
-130083.44234030752,-130752.45240359932,-130232.19319965759,-129737.48203962827,-130527.28092995656,-130089.03027642136,-130255.64017959121,-130419.65728040425
-130008.04990625977,-130992.42073207149,-130460.51626926856,-129996.02466774282,-130505.17505469026,-129985.13936819308,-130245.33602539731,-130411.16361751124
-130126.04476523933,-130987.57040352469,-130455.10714711036,-130376.83133802789,-130518.02730775205,-129633.12174476645,-130250.25340917749,-130390.30943993444
-130245.9395224976,-130868.86028872256,-130396.45616965965,-130847.38026230101,-130522.94469153223,-129426.79279169951,-130248.6440835767,-130416.99742281408
-130206.30987957834,-130768.9703427518,-130356.71476801811,-130921.27512947025,-130506.51615935758,-129572.21324112573,-130238.742260783,-130396.99261152657
-130154.29737023085,-130676.23295500672,-130324.4164972802,-130878.11391092706,-130500.72705754366,-129735.6268448385,-130233.51195258046,-130374.30559090443
-130115.45003836752,-130582.55679399453,-130308.83733139484,-130851.94001816989,-130497.32959238645,-129916.43010573747,-130238.31757763834,-130420.6854606492
-130066.0973866102,-130399.83128307239,-130290.08421779684,-130823.01686084473,-130506.67262156877,-130094.32763985726,-130243.10085095179,-130425.15580954026
-129982.56891758072,-130403.40756218524,-130238.11641193824,-130762.42128162639,-130518.92137753028,-130234.60718805877,-130243.48083060753,-130385.86144278783
-130048.84183989071,-130481.3927985898,-130148.59767539475,-130677.88698409642,-130522.52000838758,-130345.1142126458,-130240.99978697299,-130386.93432652169
-130196.63157422919,-130554.43829946975,-130275.93556355663,-130584.85902367343,-130515.72507807316,-130562.99901759614,-130236.10475493727,-130386.46493988812
-130246.43126087563,-130745.67982502937,-130463.15377511428,-130544.38001446487,-130487.36071435938,-131001.13791240906,-130228.21458914455,-130406.91678606473
-130225.77824899892,-131016.49356084986,-130478.12944389934,-130536.02046203858,-130482.97977244614,-131037.70536633795,-130228.84043798929,-130406.31328896443
-130198.86674867473,-131012.33613638117,-130472.69796999669,-130521.53653163154,-130484.03030443554,-130982.38479881106,-130228.95219671157,-130400.6806493617
-130168.11074830423,-130940.4529262129,-130461.61150474686,-130502.51519710007,-130482.46568232366,-130922.99621379332,-130225.71119376556,-130392.38815216877
-130140.77456483539,-130871.07311142364,-130453.92250465424,-130485.28200212504,-130485.61727829186,-130865.14989914298,-130224.88417922071,-130385.0791317319
-130134.24785545444,-130826.16845681293,-130470.61925776236,-130490.6017173054,-130492.47926383965,-130830.4823434928,-130231.58970255729,-130395.96443128162
-130126.80472455082,-130780.74971207973,-130486.08666492543,-130496.27906039705,-130499.74358078762,-130795.3677529535,-130236.17181017064,-130407.028544787
-130102.21780564998,-130715.70613571479,-130482.13040615684,-130484.00795269108,-130496.0555429525,-130743.35524360601,-130238.11641193824,-130403.78754184098
-130071.41710179058,-130644.51582962464,-130471.53567928502,-130463.71256872566,-130495.4520458522,-130684.346638244,-130237.42350786013,-130394.62332661431
-130042.76216539886,-130548.313921489,-130462.70674022517,-130444.91475163875,-130487.71834227066,-130626.6344340604,-130233.86958049174,-130385.81673929891
-130003.9818887689,-130394.48921614757,-130468.20526936118,-130440.06442309194,-130492.054580695,-130582.64620097235,-130234.74129852549,-130386.24142244356
-130038.42592697454,-130457.87876342282,-130454.28013256552,-130417.3326989809,-130508.01372623608,-130520.15072347531,-130242.72087129604,-130377.81481478392
-130216.90460645016,-130579.15932883733,-130411.8341698449,-130366.95186697863,-130513.66871758328,-130430.96726309863,-130248.2417521765,-130410.26954773303
-130260.26699069346,-130759.04616821364,-130377.54659385045,-130323.43302052416,-130504.25863316758,-130348.42227082519,-130243.36907188524,-130414.80695185745
-130221.6431762747,-131020.0251364738,-130357.38532035176,-130293.74990388751,-130501.86699651087,-130280.22709849205,-130239.90455149468,-130394.48921614757
-130212.85894070375,-131054.35741595716,-130371.39986412524,-130297.16972078917,-130504.16922618977,-130245.20191493059,-130237.53526658242,-130402.82641682941
-130203.87353943272,-131007.88813923456,-130386.64375384376,-130301.99769759152,-130511.03121173754,-130211.7860569699,-130244.10667945228,-130414.1811030127
-130176.80557689734,-130941.39169948002,-130382.39692239725,-130289.12309278526,-130501.93405174423,-130160.35469297823,-130245.60424633078,-130409.777809355
-130146.45190792704,-130869.66495152295,-130372.18217518118,-130269.63237162023,-130505.73384830164,-130104.07300043978,-130246.00657773098,-130400.65829761724
-130118.55693084681,-130799.48047393329,-130363.46499484361,-130251.32629291134,-130509.33247915894,-130046.67372067855,-130245.38072888623,-130391.8293585574
-130111.04674470983,-130753.50293558872,-130379.08886421788,-130256.51189762497,-130514.2498629391,-130014.01782202935,-130246.20774343106,-130402.80406508496
-130103.93888997304,-130709.4029437784,-130395.96443128162,-130263.15036572819,-130522.49765664311,-129943.83334443967,-130254.72375806855,-130414.89635883528
-130065.60564823219,-130625.1368671819,-130385.45911138764,-130242.20678117358,-130518.74256357463,-129583.70203777577,-130258.9482377706,-130406.60386164235
-129983.26182165883,-130404.45809417464,-130339.54862827643,-130187.40030376916,-130538.30033997302,-129504.68862112626,-130263.82091806186,-130412.79529485648
-130053.06631959276,-130346.09768940184,-130276.74022635703,-130114.98065173396,-130534.16526724878,-129627.80202958609,-130257.71889182556,-130399.65246911676
-130233.73547002501,-130458.12463261184,-130230.67328103463,-130054.8991626381,-130523.95052003271,-129770.5849731666,-130255.1484412132,-130427.05570781896
-130258.36709241476,-130600.7287622367,-130172.69285591756,-129855.74511954132,-130527.07976425646,-129925.37080351959,-130254.0979092238,-130415.41044895774
-130149.55880040632,-130694.60608894899,-130166.724940148,-129744.74635657626,-130549.7667848786,-130024.63490064561,-130259.86465929326,-130392.16463472422
-130000.33855442269,-130779.29684869014,-130379.31238166243,-129955.29978934524,-130540.11083127391,-130100.6084800492,-130249.91813301065,-130387.09078873286
-129972.15300466455,-130956.45677524291,-130386.46493988812,-130241.02213871744,-130523.07880199896,-130185.58981246827,-130240.30688289487,-130392.0752277464
-130170.61414368323,-130982.18363311097,-130336.75466021952,-130737.96847319228,-130500.302374399,-130339.4145178097,-130228.46045833356,-130370.28227690248
-130263.97738027303,-130908.400524664,-130322.42719202366,-130943.44805996992,-130492.54631907301,-130788.08108426108,-130231.25442639047,-130374.48440486008
-130231.96968221304,-130833.70099469436,-130308.56911046138,-130921.65510912599,-130486.10901666989,-131049.0824042657,-130233.13197292472,-130415.70102163566
-130199.00085914147,-130760.14140369195,-130296.05213356641,-130898.87868152604,-130487.80774924849,-130996.13112165108,-130230.18154265662,-130413.19762625667
-130171.64232392817,-130689.97927784674,-130287.31260148437,-130879.3432568721,-130479.87287996685,-130936.22844651085,-130227.76755425544,-130404.94983255267
-130162.94749533506,-130643.39824240188,-130301.21538653558,-130882.65131505148,-130485.21494689166,-130898.40929489248,-130231.92497872413,-130413.86817859033
-130154.7220533755,-130587.3177155635,-130318.18036057716,-130888.32865814313,-130493.37333361786,-130863.7417392423,-130237.0882316933,-130425.20051302917
-130126.49180012844,-130416.81860885843,-130311.58659596284,-130871.07311142364,-130495.72026678566,-130807.54945368165,-130239.01048171645,-130418.53969318149
-130075.01573264788,-130427.3909839858,-130283.22223224906,-130832.76222142724,-130503.05163896701,-130729.47481029926,-130240.2398276615,-130391.96346902412
-129994.88472877559,-130570.64331419986,-130245.31367365285,-130784.90713654843,-130501.93405174423,-130642.39241390138,-130238.49639159399,-130395.11506499232
-130086.14690138662,-130735.53213304665,-130223.87835072022,-130753.83821175554,-130495.83202550795,-130571.60443921143,-130237.71408053805,-130426.04987931847
-130261.07165349385,-131004.64713628855,-130220.4361820741,-130740.51657206018,-130494.46856909616,-130519.36841241938,-130240.30688289487,-130422.1830275277
-130261.87631629423,-131036.14074422608,-130216.0328884164,-130725.76442071969,-130491.76400801707,-130466.99827516059,-130236.73060378202,-130416.97507106961
-130231.83557174631,-130964.14577533554,-130207.3827633122,-130706.56427223257,-130496.61433656387,-130409.50958842154,-130237.51291483795,-130408.39200119878
-130204.11940862173,-130893.53661460122,-130199.51494926393,-130688.3923039904,-130495.09441794091,-130352.49028831605,-130235.3894991147,-130400.12185575032
-130196.54216725138,-130846.53089601171,-130214.60237677126,-130693.08617032603,-130503.54337734502,-130319.38735477775,-130238.29522589389,-130410.40365819975
-130188.89787064766,-130801.93916582337,-130231.45559209057,-130699.61287970697,-130511.12061871537,-130287.75963637349,-130246.16303994216,-130422.11597229434
-130164.86974535821,-130738.61667378148,-130229.35452811177,-130687.43117897883,-130507.2537669246,-130238.02700496043,-130251.88508652271,-130419.07613504841
-130134.58313162127,-130668.27573398063,-130220.34677509627,-130668.11927176945,-130505.08564771243,-130181.6782571886,-130248.77819404344,-130411.72241112262
-130103.93888997304,-130569.52572697708,-130209.79675171338,-130647.80153605957,-130502.15756918878,-130123.98840474946,-130245.98422598651,-130400.34537319487
-130085.83397696425,-130416.39392571378,-130214.02123141543,-130642.57122785703,-130505.21975817917,-130080.13428212814,-130248.1970486876,-130399.2277859721
-130046.87488637865,-130510.24890068162,-130201.05721963134,-130628.46727710574,-130511.65706058229,-130007.71463009295,-130254.03085399042,-130396.61263187083
